#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B27D27
#Date Time: 2025-04-27 11:20:47.767
#Trace: Trace 1
#Start: 0 Hz
#Stop: 3000.12 Hz
#BINs: 4097
#Rate: 6000.24 Hz
#Samples: 8192
#Channel: C1
#Type: Peak Hold
#Count: 100 
#Window: Flat Top
#Trace: Trace 2
#Start: 0 Hz
#Stop: 3000.12 Hz
#BINs: 4097
#Rate: 6000.24 Hz
#Samples: 8192
#Channel: C2
#Type: Peak Hold
#Count: 100 
#Window: Flat Top
#Channel: C1
#Range: 5.62013 V
#Offset: -0.000216306 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.52299 V
#Offset: -4.06484e-06 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Lydsignal_43(1).wav
#Frequency: 44.1 kHz
#Period: 22.67573696 us
#Amplitude: 1 V
#Offset: 0 V

1593.813752550102,-77.71588111816817,103.6336737307139,-83.79990025987621,83.89892007152747
1594.546203723149,-79.24714990318115,57.67045762628276,-80.41283074376312,49.5805630680015
1595.278654896196,-81.01867920281633,14.26969477785224,-77.96343726095697,32.04693565789236
1596.011106069243,-82.79647229563389,157.421196262559,-78.88493066436629,115.6620441973233
1596.74355724229,-78.60927306922244,127.4323538027669,-83.69947000243926,37.90984657930142
1597.476008415337,-75.31904216219354,95.20523221067677,-80.64093669053784,142.5458477509442
1598.208459588383,-77.89959099686629,62.78497498214556,-76.64560308622104,125.0149737005227
1598.94091076143,-82.93495605081571,30.35943805115786,-74.16491810007673,97.923914235533
1599.673361934477,-82.38644781352021,177.403888562705,-74.33597604022098,74.01081744405455
1600.405813107524,-84.002757302878,143.3679264983658,-77.31354625841901,46.83419311009612
1601.138264280571,-78.9275385476712,107.5836400386027,-82.94660792169392,21.27740205436335
1601.870715453618,-83.37066879541982,72.68393260955972,-87.85833587296332,0.4277718595557974
1602.603166626665,-84.81682614126009,39.88763519545572,-85.77267992583032,157.2098699000264
1603.335617799712,-87.40077425615709,9.292117760743531,-83.06421915512873,144.6498438014281
1604.068068972759,-76.6484330215022,154.8097322790851,-74.01707875647486,55.10396696990108
1604.800520145806,-72.7775971128917,94.20436660214091,-68.60173824150995,150.1859460491744
1605.532971318853,-72.84866894879939,41.42124538481247,-67.8376561742397,140.2279811251046
1606.2654224919,-72.16436517399188,6.268984975379859,-68.69876395310681,130.9780967784171
1606.997873664947,-75.60748948822628,163.0982955097891,-71.14121714713319,125.2750571926522
1607.730324837994,-91.95969963495875,133.7481858910664,-78.05606801185564,87.26134701202648
1608.46277601104,-83.56112631483357,99.99039987133823,-83.0012837602567,3.021749283035358
1609.195227184087,-77.1239664694145,72.2790794561043,-80.29743542833246,135.3061886630281
1609.927678357134,-75.31324921595555,42.11920638311526,-79.35591780963361,107.979250297401
1610.660129530181,-74.31108170358848,10.2449446731747,-79.48001052535444,93.8116574038575
1611.392580703228,-74.44271758811989,156.4717327467107,-81.33743482037724,66.03899859186016
1612.125031876275,-75.75595429825684,124.3920910267973,-84.11446417661196,21.37481678468923
1612.857483049322,-80.07418454225942,92.26992234727555,-88.66592558147008,152.979018978606
1613.589934222369,-86.08158373860307,51.70428490140954,-95.44558808851036,118.3136052193536
1614.322385395416,-75.08511384641847,172.9028686717753,-84.05538013466503,96.32077688212425
1615.054836568463,-79.71730709530119,115.3882137745193,-84.2052552450254,47.7980703644796
1615.78728774151,-81.7828535824728,52.06742180198559,-84.14814177013056,96.70300337990359
1616.519738914556,-74.65411208767745,171.0866979815621,-83.44792894291375,62.3925212260476
1617.252190087604,-73.81633353215516,131.185244594017,-92.4253049464413,41.00073228678873
1617.984641260651,-74.21654503756977,99.61622934662768,-88.48777690489587,24.39646710846626
1618.717092433697,-75.4302389580287,70.08795387713279,-84.01272916125693,3.389031711895245
1619.449543606744,-73.39469136371621,45.88848377922142,-81.1186035075701,164.7586822853204
1620.181994779791,-74.18310959129543,25.55563744577874,-80.0359752597174,152.2619574529663
1620.914445952838,-75.43168777264179,177.5163710938443,-81.16461210662045,119.5264743293273
1621.646897125885,-79.67269742695132,137.4622427935333,-80.87998013146068,82.88076773682944
1622.379348298932,-80.81932611559544,109.5116572663595,-81.03503738535373,64.14030224713416
1623.111799471979,-77.2019105562279,131.2625365282624,-82.46037045836145,75.43281633316452
1623.844250645026,-92.15933453529389,97.22270830355573,-80.12653141145475,16.26718307040968
1624.576701818073,-73.19816470798011,81.57581342646199,-80.28424994347682,24.2558594549209
1625.30915299112,-81.52499188963981,59.22367161230239,-83.89742238753696,14.58431621257583
1626.041604164167,-79.34346652620273,29.60225179110644,-84.14692804101399,0.9359029451450404
1626.774055337213,-79.20082901855559,0.01006510139069097,-91.01619564168119,164.2450894161986
1627.50650651026,-88.44579859945674,152.9765401488986,-97.54048327128997,146.4627920455145
1628.238957683307,-75.31506490960008,122.0489832321405,-87.88772604552021,131.7048935836199
1628.971408856354,-76.1233622789849,84.94568211431216,-83.59541928411288,130.6806333778374
1629.703860029401,-83.20583129202505,42.48110287578766,-88.07510270340444,146.4011844260522
1630.436311202448,-75.79042969234347,170.5118810377959,-88.34275590786118,32.26676027164697
1631.168762375495,-72.56003969224915,84.46772802958806,-85.93151868918234,108.0890122087125
1631.901213548542,-83.45944480032014,19.64328833503093,-84.96904031475565,71.53054572587531
1632.633664721589,-80.20861012504319,144.9607193008326,-83.60786110580048,178.3213632916728
1633.366115894636,-75.62644894396304,93.79724225429688,-79.96894961039389,158.4963823729162
1634.098567067683,-82.0272828495379,57.57163766018003,-81.28537407067765,151.6280234479567
1634.83101824073,-82.89511763651602,17.32897140097962,-85.58290042042351,139.252440201671
1635.563469413777,-82.36616858297587,147.8462138010854,-83.73014954477613,90.16321407058292
1636.295920586824,-75.44247777361289,88.97838774784535,-81.90254096790107,13.83831195711894
1637.02837175987,-82.11697633115656,33.60331630578042,-82.87340838862475,164.0288058122664
1637.760822932917,-83.72470923964798,161.2244611757588,-84.65016074024815,122.1495830507656
1638.493274105964,-79.9236907886316,117.4783755114727,-93.77921056442538,67.79214944717829
1639.225725279011,-78.21519867645694,81.86813538973274,-90.38184393500066,32.20905659845662
1639.958176452058,-71.83311333832383,57.33320525840448,-85.22394913596278,104.2822364731238
1640.690627625105,-77.63000157114077,39.48081743903185,-85.36935296780436,27.34871588711405
1641.423078798152,-83.22412704925409,9.736527375479033,-88.22037808044723,16.92121910269187
1642.155529971199,-81.34395440634373,134.8043300768913,-84.92818737858676,5.7770160905454
1642.887981144246,-77.66661152791299,94.16301019896636,-89.65597398497424,176.0866744049745
1643.620432317293,-81.03237960920674,69.03450016370498,-83.25338699228044,160.1083926754218
1644.35288349034,-73.37640372588018,44.44412759626936,-79.41247982754328,129.7340244730948
1645.085334663386,-71.84591838235656,16.19452759404864,-76.31131072324413,95.53594240666824
1645.817785836433,-77.68812100354245,155.9763475318338,-74.50854260892116,84.47617355934217
1646.55023700948,-79.49667529922704,105.4127421916414,-74.60456782633156,73.43439742050165
1647.282688182527,-75.00135494275632,69.55526078087804,-77.0774875231574,61.5357201313197
1648.015139355574,-77.5842941488508,48.52212314615616,-80.05099529088851,113.8615309695364
1648.747590528621,-83.11356053973142,28.99275761729179,-81.54240297222688,114.607308508197
1649.480041701668,-80.27033254207686,4.844319517077134,-83.67113915399109,138.4443028626302
1650.212492874715,-84.69459029015806,170.4305157625154,-82.0995370495813,166.4552511853027
1650.944944047762,-78.73466314566559,15.05783651970434,-81.60720292056419,1.756915871078085
1651.677395220809,-87.21033442076137,21.59743347332095,-80.81293048705568,3.328450766806027
1652.409846393856,-78.7796482619902,11.22601428583454,-80.8333211286495,174.0104462797378
1653.142297566903,-82.60509947142152,170.4476839317022,-82.65308461445849,153.0094702906698
1653.87474873995,-79.30187057703252,140.0124425099576,-83.33290655285275,113.4279850159155
1654.607199912997,-79.37264009668338,112.6028966461777,-84.87900976141725,28.25493370313241
1655.339651086043,-78.0365452641344,84.88429526714717,-84.65420388347724,128.4044314843048
1656.07210225909,-75.73498441692458,26.93677550633397,-82.05754061659005,71.94813570553775
1656.804553432137,-77.53701935829284,132.291637996914,-80.60279630023092,57.6607199676175
1657.537004605184,-81.1937494364429,88.44942352742186,-80.73202172379432,54.05181461958369
1658.269455778231,-88.45788427181895,35.80380910173102,-82.22491475244726,51.48784130783672
1659.001906951278,-80.05458741538492,157.7989779441959,-80.86500825631028,66.22192516232832
1659.734358124325,-79.51962535896892,116.7565706659975,-80.40621676992642,90.31373274702084
1660.466809297372,-79.60288015032242,75.76538680044844,-84.19319328034534,75.49491753826142
1661.199260470419,-81.73021703886201,10.10114976459182,-88.33934764908038,47.55778642676878
1661.931711643466,-77.45634814647079,113.5758606344098,-89.66042069878657,31.15085634148156
1662.664162816513,-77.29946109414685,53.31357083491582,-93.08925669269013,5.076160185420863
1663.396613989559,-85.26682029909045,11.34272949906502,-89.48942288826687,146.0855584126872
1664.129065162606,-93.15899607160601,154.7555141189578,-83.61655057296703,98.71616280911239
1664.861516335654,-88.44768978044995,110.9338779300465,-81.48713574969045,18.31419275615412
1665.5939675087,-84.10329611597246,45.53966895593572,-82.92737519400603,153.9161327716302
1666.326418681747,-84.26773702434743,172.0115565919886,-90.53624897407687,143.7978458721016
1667.058869854794,-87.80121329199613,136.3358214412465,-83.02351362938005,139.9159676518572
1667.791321027841,-83.40678681398074,100.4398222327253,-76.36283693689293,131.0438666667066
1668.523772200888,-83.00610497111641,38.08391547586493,-74.96329422880541,136.4444394939509
1669.256223373935,-87.62608312263387,153.6853410478131,-74.49560006019625,113.8467701616085
1669.988674546982,-74.87329432300645,122.1554128805196,-75.17730247201371,118.8018477788623
1670.721125720029,-76.13443749124437,91.90508761785323,-76.423213974365,109.152066269583
1671.453576893076,-81.57334201832577,62.50568156738489,-77.25586023814655,95.9127861310772
1672.186028066123,-89.16792045856371,39.69407380659749,-79.51287328060013,89.03575186201773
1672.91847923917,-77.83737709144438,50.19960929334569,-84.40394251718929,80.82065551371021
1673.650930412216,-90.22764741547276,82.65658675097707,-86.82073711862915,65.94795176780228
1674.383381585263,-83.5874269657451,71.44867821528273,-82.88298803166292,48.91298608296128
1675.11583275831,-77.15701287630731,46.00011626129461,-80.7691197039879,31.39655959616206
1675.848283931357,-88.12602213665548,21.10072259432322,-81.06685376021274,19.46011745770456
1676.580735104404,-84.41681759985117,173.3100572059027,-86.38438317649613,13.54601068819727
1677.313186277451,-84.75912565712534,140.0357865597882,-90.73465745043296,27.616154124546
1678.045637450498,-83.48173274554325,114.5417673116448,-84.71147933898447,116.7486432740569
1678.778088623545,-77.0439892385897,98.78719879165821,-84.02735634868507,114.6134349989893
1679.510539796592,-77.490409048527,86.11393079966389,-85.96313940534787,93.32800895176965
1680.242990969639,-84.75792826298792,63.01103602568043,-89.25232422013879,63.6938797690072
1680.975442142686,-82.1956532838889,57.32186721336399,-90.59534421161842,45.93450270638083
1681.707893315733,-76.29937602408502,103.4383039131066,-89.82593090526802,161.7582526895319
1682.44034448878,-76.7994756718072,164.751823404987,-87.79619019371208,131.6527869899095
1683.172795661827,-84.02231735637778,23.35383733391579,-86.31207576437917,124.4530429759416
1683.905246834873,-80.43167881331591,88.65874837327863,-81.28357535865204,108.4929032561554
1684.63769800792,-76.80578460045056,133.1162540677375,-77.76103226177642,85.53600959144626
1685.370149180967,-81.33646655723771,140.0544186831864,-77.86076607431036,6.790073774642445
1686.102600354014,-77.07401426305951,27.40332269524999,-76.70034622592101,25.30182560746918
1686.835051527061,-75.81046479052652,10.79479687242347,-73.7626516721469,49.7547768381307
1687.567502700108,-73.37703875137717,13.33937687825875,-73.06772472624517,57.80502860811622
1688.299953873155,-75.12413651785214,8.67855142326948,-74.71142344550007,62.56744217636905
1689.032405046202,-74.41053758759909,165.3924328838863,-75.07062015741197,62.75142206574728
1689.764856219249,-72.0603382550056,149.0760905512355,-77.24525487480767,39.142940347899
1690.497307392296,-80.44936168703217,145.7662965076096,-81.66289101710325,113.2810940191943
1691.229758565343,-92.22195646844767,145.3989697080666,-79.19673930018809,107.291850050358
1691.962209738389,-80.72945370207228,139.4224777761452,-81.60684798558896,130.3427557451299
1692.694660911436,-79.18716385076236,116.8554470702145,-83.81155888860164,151.7460965160906
1693.427112084483,-83.60595358743488,99.51504501919705,-77.95950291299992,173.0248595582439
1694.15956325753,-86.44493174811228,106.2429257053614,-76.68198673395045,134.7392397445686
1694.892014430577,-77.72259289929872,109.614419433248,-76.4317616811057,111.9582957536121
1695.624465603624,-75.38884918757192,107.3375070186543,-76.5462180150213,106.4526359733124
1696.356916776671,-77.2356384479619,93.70138060720508,-80.01697223333751,90.3044053371023
1697.089367949718,-88.62751646123407,75.36626327332846,-87.56087538495655,76.9336301158723
1697.821819122765,-77.75064819645551,69.28466933402976,-98.91009212676508,82.52796754989559
1698.554270295812,-76.79006315400652,60.86472939320083,-83.97628734436253,85.50328840945282
1699.286721468859,-77.31746966790004,49.97987795057642,-80.11166860931388,86.22362900588126
1700.019172641906,-81.88276231671352,44.2357290824691,-76.57002750327136,149.1395912338336
1700.751623814953,-79.18132931642761,31.83344699077675,-75.08936783096809,56.56197980900183
1701.484074988,-77.18002995498577,17.0884960931135,-75.90794017224756,67.36598548481855
1702.216526161046,-84.68532881330334,8.511267734611851,-77.35794833207714,56.72829347075982
1702.948977334093,-87.05381016049598,179.4873471416284,-79.38895789199083,45.1754684578091
1703.68142850714,-78.6110809114403,2.321968131760079,-80.09048394656963,8.229492584122115
1704.413879680187,-73.43951302402508,26.98270255753674,-74.84455439161411,93.54407794226672
1705.146330853234,-70.96609496437972,41.91481482385706,-69.21902672434841,88.57893530360943
1705.878782026281,-70.39586625421077,53.13753379923248,-68.07728223461567,93.92338971314221
1706.611233199328,-67.01643305115928,66.97564350159374,-68.12734590377045,102.4689172087481
1707.343684372375,-67.21512177156504,66.89258104221409,-68.47585323807949,108.2120447827114
1708.076135545422,-74.64383560091365,67.06360652362032,-72.53713063647047,116.3532664752388
1708.808586718469,-73.7873019580764,73.27836698349704,-76.58925758968731,127.2903966151319
1709.541037891516,-73.8643716397678,166.5058031039603,-78.10789755584766,126.4155545891983
1710.273489064562,-91.77406524152637,144.0047139875794,-76.56455894866066,141.9858985651827
1711.00594023761,-81.77945503003883,142.0787831807714,-74.71204047942038,138.4893355736466
1711.738391410657,-97.79343647514821,146.2874578341919,-75.02030460446167,141.073764953832
1712.470842583703,-87.49109794780261,136.4808784078474,-77.46563950179709,144.6619746717068
1713.20329375675,-83.62697061681429,111.1190194756968,-81.70939221893795,150.3734828936917
1713.935744929797,-94.16545068268155,88.37887975911219,-87.29275746720592,170.3826350548219
1714.668196102844,-81.93452192410716,88.07773942098707,-89.29956833961239,43.23544903299914
1715.400647275891,-89.64091901186561,86.52189522252168,-86.08878877175408,54.30977516536599
1716.133098448938,-93.48450642491403,83.04864786666199,-85.88076966871421,53.55588827151288
1716.865549621985,-90.3673977422325,89.12907715760936,-87.5118748619777,48.49907910112804
1717.598000795032,-84.62535813047793,77.98629747238539,-92.38525445392278,22.66661711651583
1718.330451968079,-77.33065791610046,48.95714029841398,-86.2600809725911,114.0932307464016
1719.062903141126,-85.91498660559381,31.92937522679408,-79.1272794162919,76.7188264642744
1719.795354314173,-84.18053035504536,48.36902924021728,-76.64129015995621,25.41252093959935
1720.527805487219,-81.46075111055696,43.59730501570827,-76.13999735167286,127.0800391763286
1721.260256660266,-79.77414065813066,28.67701207045128,-77.23629213875594,109.9665382015
1721.992707833313,-94.1792241944456,18.67735756329595,-81.81435680461142,88.67818729736918
1722.72515900636,-85.46236258870283,13.46113739801825,-87.27813085460551,69.1462332715078
1723.457610179407,-86.23018444761539,7.056201700170117,-90.79856990899906,52.16304743852096
1724.190061352454,-79.17716283741576,9.563823817370281,-87.99676625854488,39.98715828272217
1724.922512525501,-74.41649585516215,14.40178442933069,-86.09868396372276,26.7495247413434
1725.654963698548,-80.48101726648839,4.260144180135409,-85.06034260582706,1.64687083399063
1726.387414871595,-82.6687331761707,164.2203524477532,-82.00119300860591,110.2372840288416
1727.119866044642,-74.58133216521819,150.4717479954919,-79.03013846698354,102.0449527493772
1727.852317217689,-73.4064414715489,147.0886458735556,-76.45683202782108,114.3217571405028
1728.584768390736,-77.43488755869413,146.2958828792866,-75.25039164972259,107.2692656723554
1729.317219563783,-76.8372240632563,147.9934328512039,-76.54536242609862,121.2973720676527
1730.04967073683,-75.172836044289,145.449823834402,-80.15276453718762,150.1077894226366
1730.782121909876,-80.64743170262804,140.5937484519066,-86.12161929726012,9.913072877049611
1731.514573082923,-81.31989651295513,140.8428173807189,-92.7997641621231,22.64002657819317
1732.24702425597,-76.82184182938488,143.7390865743812,-87.11050972332559,10.3459260507963
1732.979475429017,-79.80674825361584,144.7162995440269,-81.28561056552428,173.5766605444751
1733.711926602064,-75.56174288683339,142.8241676254845,-78.79648358424349,166.2224622331715
1734.444377775111,-76.42024739934212,140.6955183436623,-81.02153460885063,163.6367653525415
1735.176828948158,-77.39211182583624,139.0546425825153,-94.17736747976426,149.0634216758246
1735.909280121205,-86.02740453760491,137.3919932171906,-87.16166195597346,140.7672531382676
1736.641731294252,-78.7793415856525,131.9916966613765,-82.52655608612771,139.32867745238
1737.374182467299,-78.51038860514564,125.4990551026162,-79.96067708337991,136.8544631495711
1738.106633640346,-83.43989559477984,124.6128615016995,-80.55405131830443,135.1403435358522
1738.839084813392,-75.75715886737127,126.8741172907493,-86.33682240456659,130.8660352264511
1739.571535986439,-75.06883032567879,126.0049340108473,-99.10447798348379,115.9324996404703
1740.303987159486,-79.7393991254154,121.8842054243261,-87.40383956546896,93.65652085515272
1741.036438332533,-81.95705253761629,98.62889605984554,-81.32091480556015,63.00966055278526
1741.76888950558,-81.54171672280698,67.42182983375916,-73.58243136680275,38.18258039290859
1742.501340678627,-70.3045372244851,52.43964541234948,-70.59365318644451,23.92838804877655
1743.233791851674,-69.21019216796094,44.576465574217,-70.53232138662516,13.13738392686969
1743.966243024721,-69.93722290035407,42.71929157668468,-70.46872395407411,11.22167495710532
1744.698694197768,-71.82776069718065,41.29125658988654,-73.78707769869013,8.707913067892843
1745.431145370815,-78.74880567720876,23.33920941108885,-85.19981679481583,174.7959800465057
1746.163596543862,-82.47056850514184,144.942391830164,-92.89482899633259,170.8519406317216
1746.896047716909,-85.6717864123592,123.2190642899755,-86.24729451335143,168.7903306283382
1747.628498889956,-78.91320274131535,109.3642264572235,-82.06327429932122,172.3726553432991
1748.360950063003,-77.95465680947399,100.9046995119237,-79.49884160988096,16.62342179988124
1749.093401236049,-85.0800657628927,121.6043690150338,-77.5102332423061,52.69423520254826
1749.825852409096,-100.6781128010346,9.556573916521002,-78.90009578188585,73.76406883059103
1750.558303582143,-83.42199301979257,54.64405612956518,-84.45366701029553,80.47770769767405
1751.29075475519,-84.13800621897551,63.9630030301065,-86.77705917706606,78.8022943729984
1752.023205928237,-81.27229318065368,68.64450094598156,-84.06071959807699,64.26142144085756
1752.755657101284,-96.83658754269308,63.12782699839519,-82.29982430947238,48.57902371973076
1753.488108274331,-86.35881478035058,48.60020195452177,-80.43751679572657,40.59791076927499
1754.220559447378,-83.2761515158912,38.96042506240264,-83.37908349304581,36.1568479630961
1754.953010620425,-84.52038697841486,19.49566066825749,-82.50412033159166,25.93376939383947
1755.685461793472,-86.38500151988411,152.4471457219186,-80.49556158008369,142.7742678921181
1756.417912966519,-84.19152296356503,117.4401172006235,-82.91489627776005,85.77643223157538
1757.150364139565,-91.25675892334743,68.62024147246163,-84.21713090783312,87.25841623597454
1757.882815312612,-92.32391987469099,57.33301184297184,-83.03562861764937,124.2156537931476
1758.61526648566,-76.04949358658584,46.57889575156729,-81.06846730076802,4.068315340505291
1759.347717658706,-70.09310457884668,40.22355317361312,-76.78899456211504,17.58679609087893
1760.080168831753,-69.27316070371292,32.45330945027745,-74.3141281466615,17.83721509067897
1760.8126200048,-68.12375430365653,19.45698059030289,-72.509672138768,4.613425755789915
1761.545071177847,-67.57683863619251,3.487357388889506,-72.52625496444698,156.9955364979603
1762.277522350894,-69.32884363395455,163.0819481258793,-75.16573055356774,128.5012256031297
1763.009973523941,-70.43402464009458,144.5087068851313,-77.76198477180222,108.122995185902
1763.742424696988,-71.81063014972921,136.1757070279532,-80.53154207392515,101.2260403230865
1764.474875870035,-76.6683045868198,113.8059303345726,-85.00763617076545,98.87559811480411
1765.207327043082,-78.91614673847955,103.1553242595929,-84.82518694468048,95.84747324727952
1765.939778216129,-77.48241265188619,75.93999119349122,-84.05618528495653,104.5229575856336
1766.672229389176,-77.45781394475645,61.34736338055605,-84.21529471431184,114.375269272041
1767.404680562222,-80.02723252907815,48.18646011821784,-82.3340390495344,106.9488820258075
1768.137131735269,-87.18401142029731,25.93431884441688,-82.57990624255471,81.51859406592135
1768.869582908316,-89.61441525099937,4.052382129881153,-84.5358013695589,76.70427116079325
1769.602034081363,-82.64266026434483,172.3342617152346,-82.98111296864421,84.03293577635553
1770.33448525441,-82.88867481900594,165.0584862475887,-83.98689317488521,94.12565408685394
1771.066936427457,-82.54198240793431,152.6535530468382,-83.25081095534281,125.6934325471947
1771.799387600504,-82.02343573518189,134.5468636712066,-81.63722454270052,138.7275533523839
1772.531838773551,-89.6756295478489,127.3839809351996,-81.82536215686869,129.2629817833013
1773.264289946598,-90.09288560990412,128.0899614943095,-82.14814777702929,120.8098120485448
1773.996741119645,-88.19425745312074,123.2471279296127,-82.52593053999144,117.4818090428219
1774.729192292692,-92.53724570033143,115.8051490522868,-86.41957900980542,104.8885679115583
1775.461643465739,-87.98070493029465,115.4045465508957,-88.34512857075892,83.73036184784668
1776.194094638786,-81.28451975099588,111.229001727775,-82.04035352155867,65.22551945076407
1776.926545811833,-81.44859420154813,94.90801721504269,-79.38815785688787,55.45395161843693
1777.658996984879,-84.84858868070523,96.61664605255083,-78.10122982684305,38.68853135751203
1778.391448157926,-83.91023093987886,119.4354037586529,-80.28326670503687,15.09978817207868
1779.123899330973,-81.68124803328608,118.0999042186833,-85.9782763854414,0.4828527622305402
1779.85635050402,-81.39614814349578,106.9271435085906,-87.98282416921919,161.159740000779
1780.588801677067,-86.0856482986658,9.203598208378386,-88.98766168734026,145.225598253586
1781.321252850114,-83.79295005336215,174.6660685979587,-91.20035818674918,134.9292316197224
1782.053704023161,-81.67350180400646,5.125666530060594,-84.55639665786997,160.2126182657644
1782.786155196208,-81.95392027537733,23.10893872991248,-81.30270164326933,143.65304514806
1783.518606369255,-87.54175333339336,130.3370914408233,-81.25895926334027,145.3808944333155
1784.251057542302,-87.83359307312459,97.26437013127649,-81.37419220052371,164.8780255098517
1784.983508715349,-85.39888322456653,85.8507732888547,-83.76079873567863,24.58952110885092
1785.715959888395,-83.00321250691185,73.0820138446681,-83.10219757796816,58.62476353043714
1786.448411061442,-82.71372318336917,52.56790657148627,-82.39698242422834,71.91325455504784
1787.180862234489,-80.0862315297408,35.04819347318256,-88.55445728414162,80.35639223970084
1787.913313407536,-75.93684492798674,19.31376301337328,-86.02308649646604,99.37666020651525
1788.645764580583,-74.56862021566933,4.586984256795971,-81.41901692750645,113.7351933462153
1789.37821575363,-78.37183312219247,0.3465325440966046,-83.37660868347989,122.4538049971124
1790.110666926677,-82.55191074259075,174.8155871942336,-92.53141616873032,135.6958641011344
1790.843118099724,-85.61661074407479,163.3124122080606,-98.96134348244357,142.634774139642
1791.575569272771,-83.08973415750089,156.2172801717371,-89.99598700495682,140.2585419446611
1792.308020445818,-76.75537315889792,153.8805021648335,-85.227569859738,126.7237173065981
1793.040471618865,-74.20269899030657,149.8638392783173,-83.87476647810139,118.1029117615283
1793.772922791912,-78.56261518161807,144.1371131423858,-85.49564335284593,116.8919987791438
1794.505373964959,-84.86711925431047,138.3919820966847,-83.40142172237869,128.3653488216748
1795.237825138006,-81.68812585408311,134.908917761211,-80.39266973496751,170.3545645152443
1795.970276311052,-78.56473115427183,129.5788455973781,-86.05427196732887,0.6895076408807738
1796.702727484099,-80.20498797446689,120.2193422623961,-100.7774085468518,145.2951230731425
1797.435178657146,-76.10111048377375,116.2961623569575,-93.73021766439473,112.3214047072363
1798.167629830193,-72.88549559284127,114.904577597567,-92.58119843731453,90.09175068264013
1798.90008100324,-73.20596784315975,110.899004294552,-85.04808986594058,83.90518637583453
1799.632532176287,-77.25273049831804,102.223964290784,-89.45190440748325,93.85030915910995
1800.364983349334,-78.20637745745812,94.77632146322765,-86.57065714360998,106.8260460641101
1801.097434522381,-76.80106966299134,94.03916660628849,-82.16244172862406,127.3945735040168
1801.829885695428,-78.17295988954179,92.72486607787937,-79.9659222686816,164.1436941597529
1802.562336868475,-80.90001249998747,83.28087781629078,-79.76470523293429,12.04859266875205
1803.294788041522,-75.71264496973347,70.11026646890325,-81.15978321466783,31.6545578730927
1804.027239214568,-73.75980413028347,62.83019203424312,-79.78026478359655,177.7867365235423
1804.759690387616,-73.59646362938892,60.19077698441612,-77.99224797455682,136.0780675542065
1805.492141560663,-74.03252504014858,54.54192581462069,-77.06588177397401,121.7711842801932
1806.224592733709,-77.44132809064757,50.09004142696046,-76.67691478786078,95.4416558494984
1806.957043906756,-84.74057633831944,42.31140345877548,-78.9485879397573,85.47171311456258
1807.689495079803,-77.21825401469961,26.72032653907074,-87.12262993442903,66.45065350369322
1808.42194625285,-76.76923917018205,21.25250417118557,-92.6838876648337,53.57695601665358
1809.154397425897,-81.87174045527487,22.93124339608193,-81.52596656017997,62.31856917337107
1809.886848598944,-84.16539459481078,12.09478976226001,-77.20679037847346,85.3487976916431
1810.619299771991,-77.24129139286302,172.1264605192113,-75.75036908802818,125.2050017988135
1811.351750945038,-76.89752024281174,159.5365923799385,-77.47201746189664,17.27458847026465
1812.084202118085,-79.42158101479474,146.6987285422534,-79.56717602196443,36.7670795818808
1812.816653291132,-79.84998719345116,137.1452305737024,-81.10120413303133,44.72346741991239
1813.549104464179,-78.53342783746913,120.6032143172331,-90.28972899948685,39.26849121049764
1814.281555637225,-77.93005582327898,105.6459993461777,-90.7588271967777,33.49648723587352
1815.014006810272,-74.31200277752714,101.1557000796961,-82.68926442520831,41.33803907898359
1815.746457983319,-69.67738213998088,99.52386066173226,-78.95248781514427,49.38897812969304
1816.478909156366,-68.58025245405942,97.65259914542672,-79.32263661940088,73.49641082859999
1817.211360329413,-70.29534671799111,78.73951896417948,-83.92500781954342,109.0977095459291
1817.94381150246,-72.23838993289321,59.74522529861467,-85.95176006018454,107.8553990843227
1818.676262675507,-73.36754316947007,59.87160590213121,-82.60410862084412,157.8120532686552
1819.408713848554,-70.93021588640892,62.04994458559158,-81.8365496758606,176.4024412885649
1820.141165021601,-69.72196372895058,60.72966982719337,-82.15223780883753,175.4351192068893
1820.873616194648,-71.40847813183396,43.49705136725559,-82.63848619671944,176.0108515697109
1821.606067367695,-74.2966905935897,22.7224313081766,-80.54116145026728,164.5578845735982
1822.338518540742,-70.79387856797608,33.90077164418463,-79.54011584938064,109.6432893297207
1823.070969713789,-68.30938657891384,42.76536244903971,-79.53485157482869,65.76066727888363
1823.803420886836,-69.39310082757446,39.00590158330455,-83.00560208137176,37.03591982644673
1824.535872059882,-71.71026884650013,29.2798769978614,-91.24815581220317,25.14130933575917
1825.268323232929,-69.94019252911689,6.194423791064617,-80.77977794939443,18.44815800516416
1826.000774405976,-67.73033063336948,172.7566414564012,-80.05667117094745,173.7211041188003
1826.733225579023,-67.52638871047134,176.7535596019441,-77.75248473470484,133.880873163785
1827.46567675207,-68.37316837314206,173.2936805940351,-77.50427608137751,104.9778717017735
1828.198127925117,-69.66622859309743,149.26907172845,-79.20375036040669,83.72447737550584
1828.930579098164,-72.75830249940616,125.8958239648277,-81.31225988426561,65.60376377603774
